First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Taylor,333,Cherry Lane,Saint John,,"L4A 0T3 ",Canada,305664078,Alexander@job.com
Alexander,Johnson,39,Clinton Avenue,Saint-Hyacinthe,Yukon,"V1K 1V0 ",Canada,441858062,Alexander@school.com
James,Anderson,422,Artz Street,Drummondville,Alberta,V8C 0S2,Canada,789939974,James@fact.com
Mason,Taylor,203,Briarwood Crescent,Saint-J̩r̫me,Newfoundland and Labrador,H9S 1R4,Canada,1306441824,Mason@study.com
"",,22,Cherry Lane,Greater Sudbury,Alberta,"B0T 0Y5 ",Canada,284857417,null@night.com
Jacob,Anderson,82,Barclay Avenue,Milton,Prince Edward Island,J9P 1C6,Canada,852127734,Jacob@null
Liam,Miller,403,Black Street,Saint-Jean-sur-Richelieu,New Brunswick,N5C 2J8,Canada,995090892,Liam@family.com
"",,174,Cavendish Road,Brantford,Northwest Territories,E4M 2G2,Canada,177059113,null@state.com
Alexander,Jones,97,Birch Cove Lane,Abbotsford,Northwest Territories,H3J 3P2,Canada,989047895,Alexander@right.com
"",Anderson,159,Atlantic Street,Winnipeg,Prince Edward Island,,Canada,843460271,null@part.com
Jacob,Jones,147,Burgee Run,Ottawa,Alberta,H9S 1R4,Canada,187719289,Jacob@business.com
Ethan,Anderson,433,Artz Street,Lethbridge,,E5V 3X5,Canada,1175751832,Ethan@hand.com
"",,484,Bedford Highway,Terrebonne,Manitoba,B3V 2V1,Canada,519052157,null@lot.com
