First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Moore,488,Abrams Way,Prince George,New Brunswick,L3V 1Y8,Canada,1226750140,Ethan@study.com
"",Jones,217,Cabot Place,Lethbridge,New Brunswick,L0N 3J2,Canada,476184117,null@place.com
"",Jones,362,Chelmsford Place,Gatineau,Quebec,T1L 2H8,Canada,1184202719,null@case.com
"",Jackson,34,Castlepark Grove,L̩vis,Newfoundland and Labrador,N4N 0B9,Canada,1139210726,null@question.com
"",Wilson,423,Birchview Drive,Drummondville,Northwest Territories,V8C 0S2,Canada,1042038760,null@number.com
"",,387,Albert Place,Saint John,Newfoundland and Labrador,G6X 2L1,Canada,269457323,null@student.com
Ethan,Johnson,248,Basinview Drive,Granby,Prince Edward Island,E5V 3X5,Canada,753803827,Ethan@program.com
"",Davis,136,Chelmsford Place,Red Deer,Prince Edward Island,N8A 0B3,Canada,1289284220,null@number.com
"",Jackson,263,Cherry Lane,Laval,Prince Edward Island,G3H 0B4,Canada,1300636061,null@null
Liam,Anderson,157,Birchfield Crescent,Hamilton,Newfoundland and Labrador,N8H 2H6,Canada,585407852,Liam@world.com
Ethan,,63,Clifton Street,Saanich,Nunavut,J9T 3H4,Canada,363225249,Ethan@book.com
Ethan,Taylor,57,Arvida Avenue,Saguenay,Nunavut,G0H 2P3,Canada,1332241561,Ethan@question.com
James,Miller,365,Carroll Lane,Airdrie,Prince Edward Island,N5C 2J8,Canada,1104874194,James@life.com
William,Brown,237,Castlepark Grove,Belleville,Prince Edward Island,G6X 2L1,Canada,226066987,William@problem.com
