First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Davis,365,Armcrescent West Avenue,St. Catharines,New Brunswick,J9P 1C6,Canada,575222835,Alexander@night.com
Liam,Davis,19,Clayder Lane,Cape Breton,Northwest Territories,N5C 2J8,Canada,869086933,Liam@thing.com
Jacob,Miller,113,Barracks Drive,Cape Breton,New Brunswick,J0J 3V6,Canada,1155428389,Jacob@day.com
Jacob,Miller,458,Armada Drive,Cape Breton,Prince Edward Island,E4M 2G2,Canada,837532612,Jacob@student.com
James,Moore,37,Ballantrae Lane,Grande Prairie,Prince Edward Island,T1L 2H8,Canada,1092063663,James@woman.com
Mason,Thomas,471,Cabot Back Lane,North Vancouver,New Brunswick,"V1K 1V0 ",Canada,548908218,Mason@life.com
"",Miller,77,Bliss Street,Victoria,New Brunswick,J1S 0R4,Canada,398167396,null@school.com
"",Williams,86,Armview Terrace,Barrie,Northwest Territories,E4M 2G2,Canada,332835604,null@question.com
Alexander,Miller,420,Carmichael Street,Richmond Hill,Saskatchewan,V8B 1P6,Canada,1283849435,Alexander@lot.com
Jacob,Johnson,290,Brigadier Court,Delta,Newfoundland and Labrador,H9S 1R4,Canada,1390448736,Jacob@Mr.com
James,Thomas,5,Claremont Street,Saguenay,Manitoba,E4S 3C4,Canada,1164644890,James@time.com
William,Moore,325,Birchwood Drive,Saint-Hyacinthe,Nova Scotia,"L4A 0T3 ",Canada,149983181,William@point.com
Ethan,Wilson,70,Carrington Place,Kingston,Northwest Territories,E4S 3C4,Canada,1306364058,Ethan@Mr.com
Ethan,Jones,404,Bethany Way,Lethbridge,Northwest Territories,"L4A 0T3 ",Canada,849486704,Ethan@case.com
William,Brown,198,Braemount Drive,Fredericton,Alberta,J0N 0Z3,Canada,938305283,William@story.com
Mason,Taylor,415,Caxton Close,Fredericton,Prince Edward Island,"B0T 0Y5 ",Canada,574239468,Mason@world.com
"",Taylor,69,Clifton Street,Langley,Quebec,G0H 2P3,Canada,436219430,null@thing.com
Alexander,Johnson,347,Birkdale Crescent,St. Catharines,Yukon,N5C 2J8,Canada,472632704,Alexander@problem.com
Mason,Williams,87,Auburn Avenue,Milton,Nunavut,"L4A 0T3 ",Canada,1037504139,Mason@place.com
