First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Thomas,109,Beech Street,Victoria,Nunavut,V8B 1P6,Canada,170520467,Ethan@place.com
James,Johnson,4,Bedros Lane,Greater Sudbury,Alberta,V8C 0S2,Canada,451988117,James@case.com
"",Thomas,120,Bellevue Avenue,Prince George,Alberta,K1B 3B2,Canada,964306074,null@thing.com
Alexander,Brown,337,Berlin Street,Markham,Prince Edward Island,G3E 2K4,Canada,284304420,Alexander@time.com
Ethan,,82,Caxton Close,Surrey,Nunavut,H9S 1R4,Canada,620124647,Ethan@money.com
William,Wilson,286,Blue Willow Court,London,Manitoba,G3H 0B4,Canada,374473003,William@question.com
Alexander,Anderson,296,Clearview Street,North Vancouver,Alberta,B3V 2V1,Canada,512133414,Alexander@people.com
William,Miller,332,Arlington Avenue,London,Nova Scotia,H3J 3P2,Canada,283200878,William@student.com
Alexander,Davis,178,Amberwood Court,Newmarket,Northwest Territories,B3V 2V1,Canada,435869998,Alexander@fact.com
Jacob,Taylor,329,Bald Eagle Place,Prince George,Nunavut,"B0T 0Y5 ",Canada,110574600,Jacob@hand.com
William,Jackson,361,Bliss Street,Mississauga,Newfoundland and Labrador,E5V 3X5,Canada,1346985993,William@right.com
William,Williams,216,Canterbury Close,Red Deer,New Brunswick,E5V 3X5,Canada,1181701325,William@number.com
