First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Thomas,404,Cherry Lane,Vancouver,Nunavut,H0H 3C9,Canada,1102022360,Jacob@company.com
Mason,Wilson,206,Belmont On The Arm,Kawartha Lakes,Alberta,V8B 1P6,Canada,1236267237,Mason@night.com
Ethan,Anderson,120,Chester Avenue,Norfolk County,Nunavut,H9S 1R4,Canada,386629024,Ethan@work.com
Liam,Brown,381,Aikens Avenue,Granby,Saskatchewan,E4M 2G2,Canada,540924839,Liam@water.com
"",Davis,77,Broadholme Lane,Pickering,Newfoundland and Labrador,G3H 0B4,Canada,195662523,null@man.com
James,Miller,466,Attenborough Court,Victoria,Alberta,N4N 0B9,Canada,146944400,James@number.com
"",Jones,89,Church Street,Clarington,Nunavut,J0N 0Z3,Canada,815504473,null@number.com
Ethan,Jones,20,Bronson Avenue,Airdrie,Nunavut,,Canada,220093604,Ethan@mother.com
Alexander,Wilson,40,Alumni Crescent,Coquitlam,Saskatchewan,J9P 1C6,Canada,175130045,Alexander@part.com
Ethan,Jackson,397,Albemarle Street,Victoria,British Columbia,L9R 0A0,Canada,1139273456,Ethan@student.com
