First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Moore,226,Birmingham Street,,Nova Scotia,E5V 3X5,Canada,603393432,Alexander@number.com
Ethan,Wilson,424,Bison Crescent,Saint John,Nunavut,N8A 0B3,Canada,1047219875,Ethan@day.com
"",Jones,387,Bedford Highway Ramp,Saint-J̩r̫me,Alberta,G3H 0B4,Canada,839479852,null@Mr.com
Jacob,Taylor,154,Admirals Way,Mirabel,Newfoundland and Labrador,B2E 0X4,Canada,1083257086,Jacob@month.com
Mason,Anderson,453,Autumn Drive,Trois-Rivi̬res,Northwest Territories,H3J 3P2,Canada,1098324899,Mason@word.com
William,Johnson,324,Bright Street,Welland,New Brunswick,B2E 0X4,Canada,1281244846,William@year.com
Liam,Jones,447,Clifton Street,Montreal,New Brunswick,E7E 3T7,Canada,541276566,Liam@right.com
Liam,Moore,319,Chester Avenue,Oakville,Prince Edward Island,V8B 1P6,Canada,368789218,Liam@world.com
William,Williams,389,Chelmsford Place,Kelowna,Northwest Territories,J9P 1C6,Canada,1248159717,William@book.com
Jacob,Anderson,286,Artz Street,Saanich,Saskatchewan,N8A 0B3,Canada,1148153461,Jacob@people.com
James,Jackson,134,Bayne Street,Guelph,Nunavut,,Canada,512548065,James@life.com
Liam,Davis,409,Alm-a Ramp,Delta,Newfoundland and Labrador,L0N 3J2,Canada,505588132,Liam@thing.com
Alexander,Brown,401,Apollo Court,Hamilton,Alberta,H0H 3C9,Canada,474611838,Alexander@story.com
