First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Moore,476,Clovis Avenue,Grande Prairie,British Columbia,T1L 2H8,Canada,955015730,James@point.com
Ethan,Jackson,341,Canary Crescent,Saint-Jean-sur-Richelieu,Nunavut,V8B 1P6,Canada,578616341,Ethan@man.com
"",Jones,292,Cavendish Road,Belleville,Northwest Territories,G3H 0B4,Canada,618330507,null@day.com
Liam,Thomas,281,Beech Street,Fredericton,Manitoba,H9S 1R4,Canada,1181233300,Liam@group.com
James,Miller,74,Atlantic Street,Montreal,Saskatchewan,E4S 3C4,Canada,1336675412,James@home.com
"",Brown,329,Brenton Place,Chilliwack,Manitoba,T1L 2H8,Canada,540214629,null@question.com
Jacob,Anderson,385,Chelsea Lane,Prince George,Alberta,G3E 2K4,Canada,404436407,Jacob@book.com
Ethan,Davis,202,Bliss Street,Cambridge,Alberta,H0H 3C9,Canada,984061449,Ethan@word.com
Jacob,Davis,456,Charlton Avenue,Winnipeg,Alberta,"V1K 1V0 ",Canada,463515139,Jacob@fact.com
"",Moore,106,Barracks Drive,Quebec City,Northwest Territories,G0H 2P3,Canada,875753816,null@country.com
"",Williams,264,Auburn Avenue,St. Catharines,,G0H 2P3,Canada,1035382820,null@study.com
James,Taylor,117,Bald Eagle Place,North Vancouver,Prince Edward Island,J1S 0R4,Canada,1381278892,James@world.com
William,Anderson,422,Bell Road,Medicine Hat,Quebec,N8A 0B3,Canada,327599794,William@case.com
"",Williams,495,Balmoral Road,North Vancouver,British Columbia,,Canada,808032121,null@student.com
