First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Miller,94,Bluestone Road,Caledon,Northwest Territories,G6X 2L1,Canada,287592489,null@week.com
James,Williams,383,Auburn Avenue,Brantford,Saskatchewan,T1L 2H8,Canada,924563168,James@room.com
William,,445,Bedford Highway Ramp,Aurora,Newfoundland and Labrador,G3E 2K4,Canada,261689084,William@Mr.com
Mason,Johnson,104,Albert Street,St. Albert,Northwest Territories,"B0T 0Y5 ",Canada,1217329132,Mason@study.com
Ethan,Davis,348,Bedford Highway,Blainville,Manitoba,E4M 2G2,Canada,1096811434,Ethan@Mr.com
James,Davis,195,Briar Lane,North Vancouver,Saskatchewan,H9S 1R4,Canada,386079635,James@company.com
Alexander,,285,Bermuda Avenue,Caledon,Prince Edward Island,E7E 3T7,Canada,1134355590,Alexander@people.com
Ethan,Jackson,215,Carriageway Crescent,Ottawa,New Brunswick,,Canada,208652665,Ethan@program.com
Jacob,Jackson,59,Bilton Lane,Nanaimo,Saskatchewan,H0H 3C9,Canada,861157018,Jacob@part.com
Liam,Miller,142,Albion Road,Burnaby,New Brunswick,L0N 3J2,Canada,630363138,Liam@case.com
