First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,Taylor,483,Alm-d Ramp,Cambridge,Newfoundland and Labrador,E7E 3T7,Canada,198045318,William@way.com
"",Johnson,86,Arvida Avenue,Winnipeg,Quebec,G3H 0B4,Canada,814337808,null@book.com
"",Davis,20,Bryden Avenue,St. Albert,Nunavut,H3J 3P2,Canada,156060270,null@hand.com
"",Brown,57,Alex Street,Sherbrooke,Quebec,J9T 3H4,Canada,225208671,null@money.com
James,Williams,361,Alm-a Ramp,Aurora,Alberta,J1S 0R4,Canada,1312134509,James@work.com
"",Brown,344,Auburn Avenue,Mississauga,British Columbia,N5C 2J8,Canada,470406177,null@day.com
"",Davis,398,Ashton Lane,Port Coquitlam,Northwest Territories,B2E 0X4,Canada,224951492,null@time.com
James,Moore,81,Bryden Avenue,Saint-Hyacinthe,Quebec,J1S 0R4,Canada,781754407,James@money.com
William,Williams,355,Cairnwell Close,Red Deer,Prince Edward Island,G3H 0B4,Canada,264898870,William@thing.com
William,Wilson,28,Armdale Rotary,Cape Breton,Newfoundland and Labrador,"L4A 0T3 ",Canada,727241028,William@place.com
Ethan,Taylor,123,Bosun Run,Fredericton,Prince Edward Island,L3V 1Y8,Canada,179214761,Ethan@family.com
Ethan,Miller,453,Chocolate Lake Road,Port Coquitlam,Prince Edward Island,G6X 2L1,Canada,1069880208,Ethan@day.com
Jacob,Thomas,159,Cavendish Road,Welland,Nunavut,T1L 2H8,Canada,307992315,Jacob@point.com
Mason,Williams,373,Bayne St Ramp,Kelowna,Yukon,J0J 3V6,Canada,279129960,Mason@home.com
William,Moore,204,Bethany Way,Halton Hills,Northwest Territories,G3H 0B4,Canada,845971251,William@month.com
Jacob,Johnson,156,Bedros Lane,Pickering,Manitoba,N8A 0B3,Canada,259191032,Jacob@way.com
Liam,Taylor,239,Brigadier Court,North Bay,Prince Edward Island,N5C 2J8,Canada,915748971,Liam@question.com
"",Moore,310,Benjamin Green Drive,Oakville,Northwest Territories,T1L 2H8,Canada,1226499397,null@time.com
Mason,Taylor,95,Chebucto Lane,Belleville,Alberta,H9S 1R4,Canada,1060575975,Mason@case.com
Liam,,486,Atlantic Street,Belleville,Prince Edward Island,G6X 2L1,Canada,901260742,Liam@way.com
"",,291,Alma Crescent,Cape Breton,Prince Edward Island,J9P 1C6,Canada,364438289,null@book.com
