First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Brown,277,Auburn Avenue,Sault Ste. Marie,Newfoundland and Labrador,L0N 3J2,Canada,1087356227,James@system.com
Ethan,Jackson,341,Blue Willow Court,Medicine Hat,Alberta,E7E 3T7,Canada,840963082,Ethan@null
"",Davis,79,Bedford Highway Ramp,Brantford,Northwest Territories,H9S 1R4,Canada,611793222,null@student.com
"",Jones,396,Buffers Lane,Airdrie,Nunavut,G3H 0B4,Canada,607235201,null@way.com
"",Moore,50,Canterbury Close,Norfolk County,,"V1K 1V0 ",Canada,240291951,null@way.com
Alexander,Anderson,320,Chelmsford Place,Laval,Prince Edward Island,"V1K 1V0 ",Canada,1381985761,Alexander@country.com
James,Miller,432,Cairnwell Close,Brossard,Alberta,G0H 2P3,Canada,540306360,James@hand.com
"",Brown,373,Adelaide Avenue,Lethbridge,Nunavut,E7E 3T7,Canada,1253025278,null@money.com
Jacob,Johnson,90,Angus L Macdonald Bridge,Saanich,Prince Edward Island,K1B 3B2,Canada,1396198085,Jacob@place.com
Mason,Davis,141,Battery Drive,Norfolk County,British Columbia,J1S 0R4,Canada,316401755,Mason@month.com
Jacob,Williams,413,Clayton Park Drive,St. Catharines,New Brunswick,B3V 2V1,Canada,320221125,Jacob@woman.com
