First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Johnson,325,Bald Eagle Place,Medicine Hat,,G6X 2L1,Canada,150451493,Alexander@work.com
Ethan,Brown,154,Brycedale Lane,Blainville,Nova Scotia,E4M 2G2,Canada,272618546,Ethan@lot.com
James,Brown,329,Albert Walker Drive,Wood Buffalo,Saskatchewan,E7E 3T7,Canada,1199889691,James@eye.com
Mason,Miller,67,Chisholm Avenue,Thunder Bay,Nunavut,G3E 2K4,Canada,1341772881,Mason@money.com
Alexander,Williams,319,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Guelph,Nova Scotia,"V1K 1V0 ",Canada,378757838,Alexander@Mr.com
Ethan,Jackson,465,Barracks Drive,Calgary,Northwest Territories,N8A 0B3,Canada,469762298,Ethan@business.com
Jacob,Thomas,472,Bedford Highway Ramp,Burlington,Newfoundland and Labrador,"B0T 0Y5 ",Canada,795637857,Jacob@word.com
Mason,Moore,96,Boscobel Road,North Vancouver,Nunavut,H0H 3C9,Canada,208145469,Mason@home.com
William,Anderson,282,Cascade Drive,North Vancouver,Northwest Territories,L3V 1Y8,Canada,1264258749,William@lot.com
Alexander,,344,Alm-a Ramp,Vaughan,Prince Edward Island,T1L 2H8,Canada,1260856835,Alexander@student.com
William,Johnson,448,Boulderwood Road,Newmarket,Nunavut,J9T 3H4,Canada,312149744,William@day.com
