First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Davis,314,Bishop Street,Halton Hills,Yukon,,Canada,1062215760,Mason@hand.com
James,Brown,148,Armstrong Court,Aurora,Prince Edward Island,T1L 2H8,Canada,934652434,James@point.com
William,Jackson,180,Beaufort Avenue,Kawartha Lakes,Alberta,L9R 0A0,Canada,446266812,William@book.com
"",Thomas,159,Bromley Road,Longueuil,,H9S 1R4,Canada,110299032,null@point.com
Jacob,Jones,74,Avon Crescent,Calgary,Prince Edward Island,G0H 2P3,Canada,668284846,Jacob@thing.com
Liam,Thomas,339,Circle Drive,Blainville,Nova Scotia,J0J 3V6,Canada,1330934220,Liam@story.com
William,Wilson,64,Artz Street,Belleville,Newfoundland and Labrador,"L4A 0T3 ",Canada,749805598,William@thing.com
Alexander,Brown,346,Charlotte Lane,Welland,Alberta,N4N 0B9,Canada,363110557,Alexander@group.com
Liam,Jackson,207,Bishop Street,Aurora,Nova Scotia,V8B 1P6,Canada,211138028,Liam@woman.com
"",Williams,298,Cabot Street,Sherbrooke,Prince Edward Island,B2E 0X4,Canada,1315608681,null@mother.com
James,Thomas,266,Blue Willow Court,Nanaimo,,J0J 3V6,Canada,935408446,James@man.com
Ethan,Taylor,489,Chelmsford Place,Drummondville,Nunavut,H0H 3C9,Canada,1345287236,Ethan@man.com
