First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Anderson,171,Bedros Lane,Aurora,Quebec,J1S 0R4,Canada,747715515,James@government.com
Liam,Davis,457,Ascot Avenue,Kamloops,Saskatchewan,"V1K 1V0 ",Canada,752341912,Liam@night.com
Ethan,Jackson,453,Armdale Rotary,Windsor,Nova Scotia,N4N 0B9,Canada,1388695832,Ethan@system.com
Ethan,Miller,64,Brenton Street,Kelowna,Nova Scotia,L0N 3J2,Canada,816729784,Ethan@man.com
Mason,Miller,60,Cherry Street,Burnaby,Prince Edward Island,E5V 3X5,Canada,251651139,Mason@water.com
Alexander,Williams,57,Bronson Avenue,Kawartha Lakes,Northwest Territories,N4N 0B9,Canada,1305954485,Alexander@company.com
Jacob,Wilson,227,Ash Lake Court,Lethbridge,Saskatchewan,N4N 0B9,Canada,386741563,Jacob@week.com
William,Brown,283,Birchwood Drive,Kitchener,Newfoundland and Labrador,"V1K 1V0 ",Canada,710714824,William@day.com
Ethan,,215,Cherry Street,Wood Buffalo,Nunavut,N5C 2J8,Canada,113653711,Ethan@question.com
James,Moore,29,Bridget Avenue,Delta,Saskatchewan,G0H 2P3,Canada,896574178,James@year.com
Ethan,Anderson,438,Aldergrove Drive,Lethbridge,Northwest Territories,J9T 3H4,Canada,1230711342,Ethan@child.com
Mason,,76,Battery 18th Road,Kamloops,Alberta,E4S 3C4,Canada,149979823,Mason@story.com
Jacob,Miller,58,Charles Street,St. Albert,Yukon,"B0T 0Y5 ",Canada,1355060364,Jacob@life.com
Alexander,Miller,327,Ascot Avenue,Maple Ridge,British Columbia,E4S 3C4,Canada,796315881,Alexander@student.com
Ethan,Brown,408,Broadholme Lane,Red Deer,Nunavut,G3H 0B4,Canada,1409668942,Ethan@company.com
Ethan,Thomas,448,Bedford Highway,Brampton,Nova Scotia,G0H 2P3,Canada,371593026,Ethan@life.com
Mason,Jackson,255,Alm-a Ramp,Vancouver,Nunavut,L9R 0A0,Canada,1025784039,Mason@word.com
Liam,Jackson,295,Cloverdale Road,Whitby,Prince Edward Island,K1B 3B2,Canada,1225578684,Liam@room.com
