First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Taylor,151,Bower Road,Sherbrooke,Northwest Territories,T1L 2H8,Canada,482595701,James@people.com
Mason,Davis,21,Barracks Drive,Richmond,New Brunswick,J1S 0R4,Canada,314780089,Mason@time.com
Jacob,Moore,402,Carrington Place,Surrey,Newfoundland and Labrador,"L4A 0T3 ",Canada,1052227097,Jacob@man.com
Ethan,Wilson,100,Blue Thistle Road,Saint-Hyacinthe,Northwest Territories,V8B 1P6,Canada,1109085954,Ethan@system.com
Ethan,Wilson,430,Artz Street,Grande Prairie,New Brunswick,N8H 2H6,Canada,960389974,Ethan@student.com
"",Miller,205,Brussels Street,North Vancouver,Nova Scotia,L4A 0T0,Canada,232215379,null@book.com
Liam,Williams,380,Buffers Lane,Langley,Manitoba,E4M 2G2,Canada,1106882108,Liam@way.com
Jacob,Thomas,321,Albion Road,Regina,Nunavut,K1B 3B2,Canada,596894053,Jacob@water.com
James,Moore,328,Autumn Drive,Kingston,Nova Scotia,E4S 3C4,Canada,524033673,James@part.com
Ethan,Jones,347,Chester Avenue,Burlington,Northwest Territories,H9S 1R4,Canada,890289927,Ethan@man.com
Liam,Miller,361,Ahern Avenue,Saskatoon,Quebec,L0N 3J2,Canada,1210255727,Liam@man.com
Alexander,Jones,7,Clifton Street,Norfolk County,Yukon,J1S 0R4,Canada,464115339,Alexander@state.com
Jacob,Johnson,447,Archibald Avenue,Vaughan,Quebec,L3V 1Y8,Canada,1160194821,Jacob@government.com
"",Brown,411,Armview Avenue,Wood Buffalo,Prince Edward Island,T1L 2H8,Canada,827498061,null@number.com
William,Wilson,280,Bland Street,Welland,Nunavut,L3V 1Y8,Canada,1112091143,William@week.com
