First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,Brown,124,Bilby Street,Kelowna,New Brunswick,L3V 1Y8,Canada,737256042,Mason@way.com
Jacob,,75,Arlington Avenue,Victoria,Prince Edward Island,L3V 1Y8,Canada,893949288,Jacob@family.com
Alexander,Brown,143,Adams Avenue,Airdrie,Yukon,J0J 3V6,Canada,1276750415,Alexander@group.com
Ethan,Moore,450,Claymore Avenue,Prince George,Alberta,L4A 0T0,Canada,917861610,Ethan@company.com
James,Davis,18,Ahern Avenue,Hamilton,Manitoba,V8B 1P6,Canada,138432462,James@story.com
"",Jones,185,Bilby Street,Calgary,Northwest Territories,L4A 0T0,Canada,691990867,null@day.com
Ethan,Thomas,323,Birchwood Drive,Strathcona County,Yukon,J0J 3V6,Canada,857362632,Ethan@government.com
"",Moore,383,Alex Street,Oshawa,Newfoundland and Labrador,B3V 2V1,Canada,1140597025,null@part.com
Liam,Williams,314,Cabot Street,Fredericton,Northwest Territories,T1L 2H8,Canada,294260693,Liam@company.com
James,Jones,174,Brussels Street,Vaughan,Prince Edward Island,L4A 0T0,Canada,872614218,James@school.com
"",Davis,286,Centre Gate,Prince George,Newfoundland and Labrador,H0H 3C9,Canada,1351019597,null@week.com
Ethan,Jones,100,Cambridge Street,Drummondville,Newfoundland and Labrador,G0H 2P3,Canada,700048014,Ethan@night.com
Ethan,,109,Cherry Lane,Mississauga,Northwest Territories,G0H 2P3,Canada,1320721985,Ethan@man.com
Alexander,Wilson,427,Bedros Lane,Ajax,Prince Edward Island,L0N 3J2,Canada,229947432,Alexander@day.com
Jacob,Williams,24,Bishop Street,Maple Ridge,Alberta,L4A 0T0,Canada,1193617389,Jacob@company.com
William,Moore,441,Beechwood Terrace,Cape Breton,Alberta,H3J 3P2,Canada,1156892625,William@book.com
