First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Miller,20,Autumn Drive,St. Catharines,British Columbia,N8A 0B3,Canada,554624692,Alexander@day.com
Jacob,Williams,210,Benalder Lane,Halton Hills,Yukon,L4A 0T0,Canada,1126110646,Jacob@book.com
Alexander,Jones,121,Boulderwood Road,Saint-Hyacinthe,Manitoba,G3E 2K4,Canada,977846207,Alexander@case.com
Ethan,,114,Admirals Way,Vaughan,Northwest Territories,J9T 3H4,Canada,197036645,Ethan@woman.com
Liam,Johnson,130,Brenton Street,Cape Breton,Quebec,L0N 3J2,Canada,310861584,Liam@study.com
"",Davis,117,Ashburn Avenue,Repentigny,Northwest Territories,N4N 0B9,Canada,1075615543,null@country.com
Alexander,Thomas,490,Central Avenue,Kawartha Lakes,Saskatchewan,B2E 0X4,Canada,865753564,Alexander@people.com
Ethan,Anderson,301,Amberwood Court,Saguenay,New Brunswick,H0H 3C9,Canada,725252082,Ethan@group.com
James,Davis,370,Churchill Drive,Whitby,Northwest Territories,L3V 1Y8,Canada,1261664677,James@school.com
"",Anderson,456,Birch Cove Lane,Cape Breton,Northwest Territories,E4M 2G2,Canada,709168938,null@work.com
Jacob,Taylor,243,Brycedale Lane,Grande Prairie,,B3V 2V1,Canada,892868492,Jacob@mother.com
