First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Williams,172,Agricola Street,Newmarket,Quebec,N8A 0B3,Canada,972063849,James@fact.com
James,Wilson,479,Chelton Woods Lane,Whitby,Nova Scotia,,Canada,504998651,James@school.com
Jacob,Miller,165,Carrington Place,Burnaby,Northwest Territories,B3V 2V1,Canada,1307512128,Jacob@story.com
Alexander,Jones,310,Bethany Way,Kawartha Lakes,Nova Scotia,"L4A 0T3 ",Canada,374202616,Alexander@word.com
William,Jones,223,Carlton Street,Strathcona County,Prince Edward Island,E5V 3X5,Canada,717061692,William@lot.com
Alexander,Brown,385,Andrew Street,North Bay,Alberta,N8H 2H6,Canada,190503327,Alexander@mother.com
Alexander,Taylor,242,Carlina Court,Sherbrooke,Prince Edward Island,V8C 0S2,Canada,201637786,Alexander@company.com
"",Davis,106,Clayder Lane,Saint-Hyacinthe,Nunavut,T1L 2H8,Canada,436040352,null@people.com
Alexander,Thomas,419,Carroll Lane,Chilliwack,Prince Edward Island,E5V 3X5,Canada,1018270124,Alexander@study.com
"",Jones,323,Cedar Street,Moncton,Saskatchewan,J0J 3V6,Canada,756309192,null@right.com
William,Davis,40,Chain Lake Drive,Lethbridge,Alberta,V8B 1P6,Canada,543560190,William@student.com
James,Thomas,284,Ashdale Avenue,Cape Breton,Prince Edward Island,K1B 3B2,Canada,1285471351,James@problem.com
Mason,Johnson,213,Alton Drive,Norfolk County,Yukon,L3V 1Y8,Canada,548845013,Mason@business.com
Alexander,Jackson,138,Bethany Way,Kamloops,Northwest Territories,N4N 0B9,Canada,1213689147,Alexander@lot.com
Ethan,Brown,184,Bedford Highway Ramp,Longueuil,Prince Edward Island,E7E 3T7,Canada,738730609,Ethan@part.com
"",Miller,251,Briar Lane,Chatham-Kent,Nova Scotia,E4M 2G2,Canada,1131363534,null@school.com
