First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Moore,390,Ash Lake Court,Whitby,Nunavut,L3V 1Y8,Canada,582085985,James@month.com
"",Johnson,42,Ash Lake Court,Prince George,Nova Scotia,"V1K 1V0 ",Canada,696456868,null@case.com
"",Brown,485,Balwearie Lane,Mississauga,Prince Edward Island,J1S 0R4,Canada,324550041,null@study.com
Ethan,Jones,270,Beaufort Avenue,North Vancouver,Alberta,L3V 1Y8,Canada,1307649576,Ethan@study.com
Liam,Thomas,303,Armoury Place,Sherbrooke,Prince Edward Island,E5V 3X5,Canada,999001156,Liam@number.com
Liam,Johnson,62,Caitland Court,Guelph,Nunavut,J1S 0R4,Canada,967569335,Liam@fact.com
Mason,Moore,384,Aurora Avenue,St. Catharines,Prince Edward Island,J9P 1C6,Canada,1357243924,Mason@month.com
"",Williams,194,Annandale Street,St. John's,New Brunswick,"V1K 1V0 ",Canada,271779297,null@place.com
Mason,Taylor,93,Chain Rock Drive,Cape Breton,Nunavut,L0N 3J2,Canada,1366998254,Mason@student.com
Liam,,190,Burgee Run,Thunder Bay,New Brunswick,L4A 0T0,Canada,929762489,Liam@time.com
William,,97,Bond Street,Norfolk County,Northwest Territories,,Canada,1192811615,William@point.com
Ethan,Jones,66,Breen Avenue,Cape Breton,Nunavut,N4N 0B9,Canada,382885860,Ethan@government.com
Ethan,Wilson,418,Barkton Lane,Mississauga,Saskatchewan,G6X 2L1,Canada,879655766,Ethan@part.com
Jacob,Jackson,188,Apollo Court,Cape Breton,Nunavut,J1S 0R4,Canada,1362329937,Jacob@place.com
James,,201,Bromley Road,Victoria,Northwest Territories,N5C 2J8,Canada,602708839,James@student.com
"",Taylor,112,Artz Street,Brossard,Saskatchewan,E7E 3T7,Canada,156451164,null@case.com
"",Brown,347,Chester Avenue,Langley,Prince Edward Island,J0N 0Z3,Canada,915810816,null@question.com
James,,172,Bliss Street,Longueuil,Quebec,E7E 3T7,Canada,536895152,James@case.com
Liam,Davis,376,Chisholm Avenue,Saint John,Nunavut,"B0T 0Y5 ",Canada,696355240,Liam@study.com
