First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Brown,500,Amberwood Court,Burlington,Prince Edward Island,N8H 2H6,Canada,1279010849,Ethan@book.com
Mason,Taylor,20,Annandale Street,Kawartha Lakes,Prince Edward Island,G3H 0B4,Canada,254865661,Mason@right.com
Jacob,Jackson,229,Chisholm Avenue,North Vancouver,Manitoba,G3H 0B4,Canada,484652793,Jacob@country.com
Liam,Anderson,365,Aurora Avenue,Longueuil,Northwest Territories,N5C 2J8,Canada,1005379549,Liam@time.com
James,Williams,224,Cairnwell Close,Moncton,Northwest Territories,"L4A 0T3 ",Canada,941358292,James@month.com
Liam,Johnson,45,Aukland Place,Oakville,Nunavut,G3E 2K4,Canada,870965499,Liam@right.com
Jacob,Davis,188,Brenton Place,Ajax,Prince Edward Island,N5C 2J8,Canada,1209994955,Jacob@case.com
Liam,Thomas,451,Bermuda Avenue,Burlington,Saskatchewan,E5V 3X5,Canada,1313737517,Liam@study.com
Alexander,Jones,490,Bridges Street,,Prince Edward Island,V8C 0S2,Canada,1056044751,Alexander@book.com
Alexander,Jackson,98,Aukland Place,Waterloo,Nunavut,L3V 1Y8,Canada,1351988761,Alexander@mother.com
Liam,Thomas,51,Abercrombie Lane,Belleville,Alberta,L9R 0A0,Canada,1376321317,Liam@null
