First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,Jackson,118,Bonaventure Drive,Prince George,Nunavut,H9S 1R4,Canada,938737460,Ethan@family.com
Jacob,Wilson,294,Armdale Rotary,Saint-Hyacinthe,Yukon,L0N 3J2,Canada,602709664,Jacob@home.com
Liam,Williams,422,Buddy Daye Street,L̩vis,Nunavut,N4N 0B9,Canada,974820671,Liam@year.com
Jacob,Thomas,373,Alderwood Drive,Kitchener,New Brunswick,J9T 3H4,Canada,949328700,Jacob@mother.com
Ethan,Miller,136,Benjamin Green Drive,Medicine Hat,Nova Scotia,E7E 3T7,Canada,879521843,Ethan@mother.com
James,Taylor,443,Birmingham Street,Fredericton,British Columbia,J1S 0R4,Canada,332207895,James@student.com
James,Miller,103,Alderwood Drive,Richmond Hill,Nunavut,G6X 2L1,Canada,556500661,James@system.com
"",Miller,390,Carriageway Crescent,Newmarket,Prince Edward Island,G6X 2L1,Canada,878758041,null@problem.com
Alexander,Jones,376,Castlepark Grove,Granby,Northwest Territories,N4N 0B9,Canada,801507732,Alexander@day.com
Alexander,Miller,232,Chebucto Lane,Pickering,Saskatchewan,"L4A 0T3 ",Canada,903391272,Alexander@student.com
Liam,Jones,450,Cloverdale Road,Cambridge,Quebec,J9P 1C6,Canada,217184662,Liam@night.com
Alexander,Moore,145,Albert Street,Peterborough,Newfoundland and Labrador,E7E 3T7,Canada,1160581658,Alexander@week.com
"",Jones,450,Ashton Lane,Cape Breton,Nunavut,K1B 3B2,Canada,1230874125,null@problem.com
Liam,Moore,241,Chelsea Lane,Cape Breton,Newfoundland and Labrador,N8H 2H6,Canada,962289204,Liam@water.com
Mason,Miller,21,Bell Road,Hamilton,Nunavut,E7E 3T7,Canada,1366970986,Mason@place.com
"",Thomas,253,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Prince George,Newfoundland and Labrador,E4S 3C4,Canada,1011015621,null@case.com
Alexander,Jackson,346,Blue Thistle Road,Belleville,Nunavut,V8B 1P6,Canada,240150727,Alexander@way.com
Jacob,Moore,97,Ash Lake Court,Richmond,Alberta,J9T 3H4,Canada,1365935518,Jacob@country.com
"",Davis,350,Breen Avenue,Barrie,Prince Edward Island,G3E 2K4,Canada,1307857637,null@year.com
"",Wilson,156,Admirals Way,Sherbrooke,Manitoba,N4N 0B9,Canada,681563991,null@right.com
Ethan,Williams,73,Belmont Road,Maple Ridge,Nova Scotia,V8C 0S2,Canada,203949865,Ethan@part.com
Mason,Moore,344,Bakers Drive,Regina,Newfoundland and Labrador,G0H 2P3,Canada,994629897,Mason@thing.com
