First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
William,,468,Battery 18th Road,Moncton,British Columbia,L9R 0A0,Canada,1174432788,William@hand.com
Alexander,Thomas,85,Birch Cove Lane,Sarnia,,"B0T 0Y5 ",Canada,1291538531,Alexander@job.com
Alexander,Brown,342,Brodick Lane,Windsor,Northwest Territories,N8H 2H6,Canada,805374362,Alexander@room.com
Alexander,Thomas,326,Chelsea Lane,,Northwest Territories,E4S 3C4,Canada,196093236,Alexander@room.com
Alexander,Johnson,402,Cedar Street,Edmonton,Prince Edward Island,V8C 0S2,Canada,1239430155,Alexander@student.com
James,Thomas,264,Adams Avenue,Drummondville,Nunavut,"V1K 1V0 ",Canada,162112176,James@place.com
William,Wilson,41,Armview Terrace,Burlington,Northwest Territories,H0H 3C9,Canada,502770490,William@right.com
"",Jones,92,Birkdale Crescent,Richmond,Prince Edward Island,L0N 3J2,Canada,502087546,null@state.com
Jacob,Williams,500,Brenton Street,Mirabel,Alberta,"V1K 1V0 ",Canada,1325374225,Jacob@Mr.com
James,Anderson,433,Clinton Avenue,Burnaby,Nunavut,L0N 3J2,Canada,841908740,James@book.com
Ethan,Jackson,330,Africville Road,Terrebonne,Prince Edward Island,E7E 3T7,Canada,399672087,Ethan@hand.com
