First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Brown,393,Benjamin Green Drive,North Vancouver,Nunavut,N8A 0B3,Canada,977251615,null@country.com
Jacob,,336,Central Avenue,Burnaby,Alberta,"L4A 0T3 ",Canada,557765167,Jacob@work.com
"",Jones,483,Acadia Street,Milton,Manitoba,L3V 1Y8,Canada,892052568,null@story.com
Ethan,Thomas,341,Armstrong Court,Longueuil,Alberta,N5C 2J8,Canada,963242468,Ethan@word.com
Jacob,Wilson,72,Abrams Way,Niagara Falls,Prince Edward Island,E4S 3C4,Canada,731498404,Jacob@school.com
Alexander,Wilson,127,Central Avenue,Norfolk County,Quebec,N8H 2H6,Canada,1303060781,Alexander@time.com
Jacob,Brown,261,Alumni Crescent,Guelph,Alberta,J9P 1C6,Canada,1242928731,Jacob@student.com
"",Johnson,434,Charlotte Lane,Sault Ste. Marie,Prince Edward Island,J9P 1C6,Canada,114594992,null@hand.com
Jacob,Jackson,12,Bedros Lane,Halifax,Nunavut,J0J 3V6,Canada,1164236927,Jacob@school.com
Alexander,Davis,462,Ashdale Avenue,Repentigny,Prince Edward Island,T1L 2H8,Canada,870521187,Alexander@group.com
Mason,Miller,484,Auburn Avenue,Sault Ste. Marie,Quebec,L3V 1Y8,Canada,116229968,Mason@people.com
Ethan,Jackson,93,Cherry Lane,Waterloo,Nova Scotia,J1S 0R4,Canada,1116504337,Ethan@book.com
Ethan,Wilson,300,Armshore Drive,Airdrie,Yukon,H9S 1R4,Canada,354851397,Ethan@group.com
