First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Johnson,351,Armshore Drive,St. Catharines,Alberta,E7E 3T7,Canada,983082836,null@right.com
Mason,Thomas,264,Circle Drive,Port Coquitlam,Quebec,L0N 3J2,Canada,1332396683,Mason@money.com
"",Taylor,161,Birchwood Drive,Medicine Hat,Yukon,N5C 2J8,Canada,412377363,null@day.com
Ethan,Jones,93,Beaufort Avenue,Cape Breton,Prince Edward Island,E4M 2G2,Canada,1250455915,Ethan@fact.com
Jacob,Jackson,4,Chisholm Avenue,Norfolk County,Saskatchewan,G6X 2L1,Canada,547381960,Jacob@job.com
James,Davis,119,Castlepark Grove,Mississauga,Saskatchewan,J9T 3H4,Canada,969715363,James@student.com
"",Wilson,299,Bedros Lane,Halton Hills,Prince Edward Island,H3J 3P2,Canada,729265257,null@hand.com
William,Anderson,262,Briar Place,North Vancouver,Prince Edward Island,"L4A 0T3 ",Canada,1024995950,William@system.com
"",Williams,164,Brockhurst Close,Terrebonne,Yukon,N8A 0B3,Canada,847328738,null@school.com
"",Johnson,491,Africville Road,Maple Ridge,Alberta,,Canada,1019647431,null@room.com
