First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Jacob,Jones,449,Alton Drive,Brantford,Newfoundland and Labrador,B3V 2V1,Canada,619453346,Jacob@study.com
Ethan,Moore,410,Bishop Street,Kitchener,Newfoundland and Labrador,E5V 3X5,Canada,127256445,Ethan@book.com
Ethan,,225,Cascade Drive,Airdrie,Manitoba,"B0T 0Y5 ",Canada,464539786,Ethan@system.com
Ethan,Jackson,286,Arthur Street,Blainville,Saskatchewan,N5C 2J8,Canada,623742523,Ethan@group.com
James,Brown,45,Botany Terrace,Cape Breton,Alberta,N8A 0B3,Canada,707846325,James@number.com
"",Davis,171,Charlton Avenue,Surrey,Saskatchewan,E4S 3C4,Canada,1300761362,null@hand.com
Liam,,497,Birkdale Crescent,Aurora,Prince Edward Island,G3H 0B4,Canada,1088172359,Liam@room.com
Liam,Moore,84,Canary Crescent,Edmonton,Newfoundland and Labrador,N5C 2J8,Canada,1114125133,Liam@system.com
Jacob,Jackson,354,Barrington Street,Burlington,Quebec,G6X 2L1,Canada,345638781,Jacob@year.com
"",Taylor,192,Balmoral Road,Thunder Bay,Nunavut,T1L 2H8,Canada,150550447,null@world.com
James,Brown,294,Cedarbank Terrace,Halifax,New Brunswick,N4N 0B9,Canada,718472783,James@business.com
Ethan,Williams,438,Bryden Avenue,Surrey,Northwest Territories,E7E 3T7,Canada,463621879,Ethan@word.com
Mason,Brown,121,Bermuda Avenue,Saint-Hyacinthe,Nunavut,E7E 3T7,Canada,204532092,Mason@word.com
"",Anderson,181,Ash Lake Court,Brampton,Northwest Territories,N5C 2J8,Canada,153615166,null@mother.com
William,Davis,468,Birmingham Street,Gatineau,Saskatchewan,B2E 0X4,Canada,1017506360,William@thing.com
