First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Williams,372,Bridges Street,Clarington,Nunavut,V8B 1P6,Canada,617269716,Alexander@man.com
James,Anderson,230,Albert Walker Drive,Delta,Nunavut,N5C 2J8,Canada,353547281,James@state.com
Liam,Brown,42,Bald Eagle Place,Waterloo,Nunavut,N5C 2J8,Canada,553394933,Liam@business.com
"",Davis,429,Battery Drive,Ajax,Nunavut,E4S 3C4,Canada,400137382,null@lot.com
Ethan,Thomas,483,Chebucto Lane,Mississauga,Nunavut,B2E 0X4,Canada,470898427,Ethan@time.com
Alexander,Miller,180,Bryden Avenue,Cambridge,Prince Edward Island,E7E 3T7,Canada,751138387,Alexander@year.com
William,Williams,192,Birmingham Street,Clarington,Saskatchewan,E4S 3C4,Canada,1167442281,William@way.com
Alexander,Taylor,475,Briar Lane,Victoria,Alberta,G6X 2L1,Canada,631276758,Alexander@system.com
Jacob,Brown,14,Blowers Street,Norfolk County,Yukon,"V1K 1V0 ",Canada,120113795,Jacob@job.com
Liam,Anderson,145,Ashburn Avenue,Kingston,Manitoba,,Canada,537962093,Liam@school.com
Jacob,Williams,144,Chartwell Lane,London,Northwest Territories,H9S 1R4,Canada,726478279,Jacob@work.com
Liam,Johnson,391,Artillery Place,Ottawa,Nunavut,"L4A 0T3 ",Canada,1010809133,Liam@student.com
William,Taylor,7,Catamaran Road,Whitby,Newfoundland and Labrador,"B0T 0Y5 ",Canada,1388862725,William@question.com
James,Brown,481,Blink Bonnie Terrace,Aurora,Newfoundland and Labrador,L9R 0A0,Canada,859790469,James@company.com
Ethan,Anderson,364,Birchdale Avenue,Thunder Bay,Alberta,E4S 3C4,Canada,1390800973,Ethan@hand.com
Alexander,Anderson,379,Chocolate Lake Road,Mirabel,Northwest Territories,T1L 2H8,Canada,996904440,Alexander@mother.com
Alexander,Wilson,6,Chebucto Lane,Sherbrooke,Alberta,G3E 2K4,Canada,274385356,Alexander@place.com
James,Jones,452,Bayne Street,Greater Sudbury,Manitoba,"L4A 0T3 ",Canada,1236131877,James@point.com
William,Jones,477,Brigadier Court,Longueuil,Nunavut,V8B 1P6,Canada,863412496,William@people.com
Liam,Taylor,150,Albert Place,Fredericton,Northwest Territories,T1L 2H8,Canada,1128065185,Liam@group.com
Ethan,Williams,200,Circle Drive,Montreal,Newfoundland and Labrador,E5V 3X5,Canada,600738735,Ethan@thing.com
James,Thomas,379,Braeside Lane,Laval,Nova Scotia,L3V 1Y8,Canada,701530464,James@child.com
Liam,Davis,273,Ballantrae Lane,Ottawa,Quebec,G3H 0B4,Canada,1235966999,Liam@world.com
William,Anderson,248,Carlton Street,Blainville,Northwest Territories,E4S 3C4,Canada,598842619,William@life.com
Alexander,Taylor,301,Chocolate Lake Road,Chatham-Kent,New Brunswick,N4N 0B9,Canada,1051186628,Alexander@home.com
Liam,Anderson,17,Brockhurst Close,Clarington,Northwest Territories,,Canada,862364348,Liam@company.com
"",Jones,258,Alma Crescent,Norfolk County,Nova Scotia,L0N 3J2,Canada,965439623,null@way.com
Jacob,Williams,306,Chain Rock Drive,New Westminster,Nunavut,N8H 2H6,Canada,938654747,Jacob@mother.com
Alexander,,256,Belmont Road,Thunder Bay,Manitoba,V8C 0S2,Canada,707685248,Alexander@government.com
Jacob,Williams,480,Churchill Drive,Thunder Bay,Nunavut,"V1K 1V0 ",Canada,1350552768,Jacob@problem.com
Alexander,Taylor,121,Alm-e Ramp,Surrey,British Columbia,N8A 0B3,Canada,282130640,Alexander@point.com
Ethan,Anderson,378,Birchview Drive,North Bay,Manitoba,L9R 0A0,Canada,547648891,Ethan@family.com
