First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
James,Williams,161,Adelaide Avenue,Sherbrooke,Nova Scotia,J0J 3V6,Canada,975005273,James@system.com
Ethan,Jones,83,Carlton Street,Port Coquitlam,New Brunswick,H0H 3C9,Canada,202778559,Ethan@Mr.com
Liam,,385,Bridgeview Drive,Ajax,Saskatchewan,V8B 1P6,Canada,1135903367,Liam@thing.com
"",Thomas,145,Bromley Road,North Vancouver,Nunavut,J1S 0R4,Canada,1332035906,null@mother.com
James,,262,Abbott Drive,Winnipeg,Alberta,N8H 2H6,Canada,1036098279,James@woman.com
Mason,Taylor,167,Canterbury Close,Milton,Northwest Territories,B2E 0X4,Canada,936919520,Mason@woman.com
"",Williams,244,Cherry Lane,Cape Breton,Northwest Territories,,Canada,348485917,null@child.com
Ethan,Jones,387,Bedford Highway Ramp,Mirabel,Newfoundland and Labrador,G3E 2K4,Canada,386708784,Ethan@study.com
"",Wilson,263,Bedford Row,Cape Breton,Newfoundland and Labrador,K1B 3B2,Canada,122645041,null@day.com
Jacob,Anderson,447,Adelaide Avenue,Kingston,Saskatchewan,E7E 3T7,Canada,787971228,Jacob@case.com
Jacob,Davis,195,Central Avenue,Cape Breton,Manitoba,H0H 3C9,Canada,845938173,Jacob@part.com
William,Miller,142,Aldergrove Drive,Blainville,Nova Scotia,L3V 1Y8,Canada,428955233,William@job.com
James,Jackson,188,Beaufort Avenue,Calgary,Prince Edward Island,L9R 0A0,Canada,1276777146,James@school.com
Mason,Jones,318,Armview Avenue,Granby,Alberta,L3V 1Y8,Canada,209524445,Mason@money.com
