First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Davis,79,Basinview Drive,Winnipeg,Nova Scotia,"B0T 0Y5 ",Canada,463168888,Liam@school.com
Ethan,Taylor,466,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Kawartha Lakes,British Columbia,J9T 3H4,Canada,1163608453,Ethan@word.com
Mason,Jones,124,Borden Street,North Vancouver,Nunavut,G0H 2P3,Canada,1231547248,Mason@number.com
Alexander,Miller,144,Alm-b Ramp,Thunder Bay,Nunavut,N5C 2J8,Canada,213614360,Alexander@study.com
Alexander,Anderson,24,Brewer Court,Richmond,Yukon,V8B 1P6,Canada,120024651,Alexander@night.com
Liam,Davis,287,Ardwell Avenue,Caledon,Manitoba,J9P 1C6,Canada,990647484,Liam@thing.com
Ethan,Williams,200,Canterbury Close,Delta,Newfoundland and Labrador,E5V 3X5,Canada,597852413,Ethan@water.com
Liam,Moore,179,Albert Place,Welland,Nunavut,,Canada,472308241,Liam@book.com
Mason,Jackson,344,Adelaide Avenue,Maple Ridge,Prince Edward Island,J9T 3H4,Canada,682190807,Mason@right.com
"",Moore,139,Bridget Avenue,Cape Breton,Alberta,"V1K 1V0 ",Canada,1180367075,null@right.com
Ethan,Davis,275,Benjamin Green Drive,Winnipeg,Yukon,H0H 3C9,Canada,930830526,Ethan@part.com
William,Miller,216,Barrington Street,Coquitlam,,B3V 2V1,Canada,1378208939,William@null
Mason,Jones,159,Borden Street,Saint-Jean-sur-Richelieu,Nunavut,V8B 1P6,Canada,249578607,Mason@child.com
Alexander,Wilson,63,Chelmsford Place,St. John's,,"B0T 0Y5 ",Canada,1189017151,Alexander@null
James,Moore,288,Blink Bonnie Terrace,Grande Prairie,Newfoundland and Labrador,E7E 3T7,Canada,1014379325,James@life.com
William,Johnson,23,Chessvale Close,Mississauga,Prince Edward Island,"B0T 0Y5 ",Canada,1041508420,William@school.com
"",Taylor,330,Alm-a Ramp,Mississauga,,N4N 0B9,Canada,1375795250,null@day.com
Alexander,Jackson,445,Bellevue Avenue,Pickering,Northwest Territories,V8C 0S2,Canada,1087426403,Alexander@day.com
Jacob,Thomas,81,Birkdale Crescent,Grande Prairie,Manitoba,L0N 3J2,Canada,518888132,Jacob@question.com
Alexander,Anderson,267,Carroll Lane,Burnaby,Alberta,G3E 2K4,Canada,455384323,Alexander@work.com
James,Davis,383,Berts Drive,Saguenay,Manitoba,N5C 2J8,Canada,437586741,James@Mr.com
James,Johnson,70,Arlington Avenue,Winnipeg,Prince Edward Island,J0J 3V6,Canada,763502754,James@way.com
William,Miller,375,Birchwood Drive,Kawartha Lakes,Nunavut,B2E 0X4,Canada,879102893,William@hand.com
James,Moore,202,Beaufort Avenue,Saint John,Prince Edward Island,J0N 0Z3,Canada,1316055977,James@case.com
William,Williams,365,Armdale Rotary,London,Prince Edward Island,H3J 3P2,Canada,1033232401,William@country.com
Alexander,Miller,152,Caxton Close,Moncton,Nunavut,T1L 2H8,Canada,296688818,Alexander@life.com
Mason,Johnson,276,Berkshire Close,Burlington,Quebec,E4M 2G2,Canada,109171985,Mason@world.com
Liam,Williams,425,Claremont Street,Vancouver,Nunavut,B2E 0X4,Canada,844122233,Liam@question.com
James,Anderson,339,Berkshire Close,Saskatoon,Manitoba,"V1K 1V0 ",Canada,1273135173,James@question.com
Liam,Wilson,461,Avon Crescent,Cambridge,New Brunswick,J0J 3V6,Canada,562990380,Liam@water.com
James,Thomas,298,Carrington Place,Medicine Hat,Northwest Territories,B2E 0X4,Canada,1196611837,James@people.com
"",Williams,50,Bayne Street,New Westminster,Nunavut,L4A 0T0,Canada,142675869,null@way.com
Jacob,Williams,277,Chelmsford Place,Waterloo,Prince Edward Island,G6X 2L1,Canada,223221996,Jacob@number.com
"",Brown,192,Auburn Avenue,Brantford,Saskatchewan,G3H 0B4,Canada,235062432,null@world.com
"",Wilson,328,Albion Road,Lethbridge,Alberta,G3H 0B4,Canada,199611404,null@government.com
William,Taylor,141,Chebucto Lane,L̩vis,Nunavut,N8A 0B3,Canada,1022690923,William@country.com
"",Johnson,276,Birch Street,Welland,Newfoundland and Labrador,B3V 2V1,Canada,148627014,null@year.com
Ethan,Moore,300,Brockhurst Close,Clarington,Nova Scotia,V8B 1P6,Canada,275083509,Ethan@month.com
James,Taylor,89,Circle Drive,Quebec City,New Brunswick,L0N 3J2,Canada,226155363,James@null
Jacob,Anderson,375,Brycedale Lane,St. Albert,Nunavut,G3E 2K4,Canada,827961288,Jacob@case.com
