First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Liam,Wilson,229,Brook Street,Greater Sudbury,Quebec,E5V 3X5,Canada,1399314656,Liam@student.com
"",Miller,392,Bristol Place,Drummondville,British Columbia,N8H 2H6,Canada,308384100,null@program.com
Ethan,Thomas,37,Benjamin Green Drive,St. Catharines,Prince Edward Island,J9T 3H4,Canada,1144620614,Ethan@business.com
William,Miller,303,Brewer Court,North Vancouver,Nova Scotia,G3H 0B4,Canada,782909408,William@family.com
Ethan,Davis,145,Burgee Run,Brantford,Northwest Territories,G0H 2P3,Canada,1375335099,Ethan@story.com
Alexander,Williams,177,Argyle Street,Kawartha Lakes,Alberta,J9P 1C6,Canada,927857067,Alexander@home.com
James,Brown,17,Ahern Avenue,Saint John,Northwest Territories,"B0T 0Y5 ",Canada,974450474,James@null
William,Johnson,392,Abrams Way,Victoria,Nunavut,,Canada,688986809,William@week.com
"",Thomas,90,Andrew Street,Chatham-Kent,Northwest Territories,J9P 1C6,Canada,389299245,null@business.com
"",Davis,436,Briarwood Crescent,Aurora,Prince Edward Island,L3V 1Y8,Canada,120486249,null@hand.com
Alexander,Miller,347,Charlton Avenue,Surrey,Quebec,,Canada,208635008,Alexander@home.com
James,Williams,288,Andrew Street,Aurora,Prince Edward Island,B3V 2V1,Canada,924501121,James@word.com
James,Moore,282,Bell Road,Kawartha Lakes,Prince Edward Island,L9R 0A0,Canada,1162839937,James@year.com
James,Jackson,470,Beech Street,Guelph,Prince Edward Island,H3J 3P2,Canada,1160203583,James@place.com
Mason,Thomas,151,Bright Place,Ajax,Prince Edward Island,,Canada,501338910,Mason@job.com
Jacob,Williams,7,Cavendish Road,Ottawa,Prince Edward Island,,Canada,1210416206,Jacob@year.com
Ethan,Miller,478,Caitland Court,Longueuil,Alberta,J9T 3H4,Canada,210224423,Ethan@point.com
Ethan,Anderson,20,Charles Street,Brantford,Nova Scotia,L4A 0T0,Canada,512532554,Ethan@book.com
Ethan,Davis,84,Albemarle Street,Saint-J̩r̫me,Nova Scotia,J9T 3H4,Canada,637740071,Ethan@water.com
William,Taylor,38,Birch Cove Lane,Delta,New Brunswick,N4N 0B9,Canada,447500482,William@world.com
