First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Williams,111,Chartwell Lane,Niagara Falls,Nunavut,V8B 1P6,Canada,1401505347,Alexander@state.com
Jacob,Brown,171,Bedford Highway Ramp,Peterborough,Prince Edward Island,T1L 2H8,Canada,330220742,Jacob@case.com
"",Miller,317,Bright Place,Lethbridge,British Columbia,L3V 1Y8,Canada,1323123217,null@book.com
Mason,Brown,163,Cherry Street,Delta,Prince Edward Island,J0N 0Z3,Canada,949016903,Mason@place.com
Mason,Thomas,34,Brockhurst Close,St. Catharines,Nunavut,E4S 3C4,Canada,460778891,Mason@word.com
Ethan,Miller,27,Bluestone Road,Peterborough,Manitoba,G0H 2P3,Canada,700834689,Ethan@case.com
James,Jackson,369,Cedarbrae Lane,Sherbrooke,Northwest Territories,G6X 2L1,Canada,613416271,James@system.com
Mason,Johnson,311,Brycedale Lane,Gatineau,Northwest Territories,G6X 2L1,Canada,512443198,Mason@people.com
Liam,Jackson,9,Chebucto Road,Oakville,Saskatchewan,V8B 1P6,Canada,200962571,Liam@thing.com
Liam,Jones,209,Canterbury Close,Edmonton,,"B0T 0Y5 ",Canada,1047483046,Liam@room.com
Ethan,Brown,370,Bermuda Avenue,Whitby,Alberta,L3V 1Y8,Canada,507121938,Ethan@question.com
"",Taylor,325,Ashdale Avenue,Moncton,,E4M 2G2,Canada,545137076,null@thing.com
James,Williams,488,Chelmsford Place,Victoria,Nova Scotia,"L4A 0T3 ",Canada,684719954,James@hand.com
"",Jackson,175,Alton Drive,Medicine Hat,Nunavut,E7E 3T7,Canada,745166941,null@time.com
James,Davis,251,Birchview Drive,Aurora,Quebec,L4A 0T0,Canada,818561556,James@world.com
"",Jackson,42,Armshore Drive,Kamloops,,J1S 0R4,Canada,1199993538,null@night.com
Jacob,Jackson,424,Bakers Drive,Vaughan,Nova Scotia,L9R 0A0,Canada,377292489,Jacob@month.com
Ethan,Williams,476,Birmingham Street,St. Catharines,New Brunswick,L0N 3J2,Canada,1217556566,Ethan@right.com
"",Wilson,430,Annandale Street,Welland,Prince Edward Island,E4M 2G2,Canada,744293138,null@job.com
"",Johnson,264,Alm-d Ramp,Saint John,Northwest Territories,G0H 2P3,Canada,702668571,null@number.com
Jacob,Jones,350,Chisholm Avenue,Maple Ridge,Alberta,B3V 2V1,Canada,1213038573,Jacob@student.com
Ethan,Thomas,35,Barrington Street,Oakville,Northwest Territories,T1L 2H8,Canada,1232734909,Ethan@Mr.com
Alexander,Davis,105,Blue Willow Court,St. John's,Nova Scotia,L3V 1Y8,Canada,832160992,Alexander@hand.com
Alexander,Jones,137,Andrew Street,Belleville,Manitoba,V8C 0S2,Canada,1051359043,Alexander@child.com
"",Jackson,137,Clayder Lane,Airdrie,Prince Edward Island,H3J 3P2,Canada,687978052,null@place.com
James,Brown,166,Chocolate Lake Road,Calgary,Prince Edward Island,V8B 1P6,Canada,257355644,James@month.com
Alexander,Anderson,100,Carroll Lane,Newmarket,Nova Scotia,G6X 2L1,Canada,990874912,Alexander@child.com
Ethan,Anderson,289,Alex Street,Oshawa,Nunavut,K1B 3B2,Canada,652292697,Ethan@child.com
William,Williams,191,Chipstone Close,Oshawa,Prince Edward Island,,Canada,1144789810,William@money.com
"",Wilson,178,Carriageway Crescent,Niagara Falls,,,Canada,1275718957,null@state.com
Liam,Davis,424,Bilton Lane,Halifax,Northwest Territories,G3H 0B4,Canada,436060026,Liam@right.com
Alexander,Williams,397,Albemarle Street,Blainville,Prince Edward Island,H3J 3P2,Canada,604840184,Alexander@room.com
"",Moore,297,Alderwood Drive,Pickering,,N4N 0B9,Canada,507486794,null@day.com
Ethan,Johnson,30,Burgee Run,Vancouver,Prince Edward Island,B2E 0X4,Canada,707265715,Ethan@number.com
William,Miller,335,Cabot Place,Newmarket,Nunavut,E4S 3C4,Canada,389696814,William@money.com
James,Brown,385,Anchor Drive,Oshawa,New Brunswick,G0H 2P3,Canada,683993240,James@money.com
"",Thomas,243,Balmoral Road,Chilliwack,Newfoundland and Labrador,J0N 0Z3,Canada,1319087533,null@study.com
William,Moore,177,Bedros Lane,North Vancouver,Northwest Territories,E4M 2G2,Canada,142929109,William@group.com
"",Moore,404,Andrew Street,Waterloo,Quebec,J9P 1C6,Canada,478314366,null@lot.com
"",,230,Chestnut Street,Waterloo,Nova Scotia,T1L 2H8,Canada,1212348047,null@lot.com
William,Wilson,322,Barrington Street,Chatham-Kent,Saskatchewan,L3V 1Y8,Canada,105529108,William@money.com
James,Williams,126,Briarwood Crescent,Aurora,New Brunswick,G3H 0B4,Canada,569650270,James@business.com
