First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Jackson,325,Beresford Road,Thunder Bay,Northwest Territories,V8B 1P6,Canada,1140007849,Alexander@business.com
James,Jones,69,Canterbury Close,Delta,Nunavut,"B0T 0Y5 ",Canada,701375099,James@eye.com
Alexander,Moore,173,Carlina Court,Welland,Northwest Territories,H0H 3C9,Canada,750579625,Alexander@hand.com
Ethan,Johnson,255,Charlton Avenue,Kawartha Lakes,Newfoundland and Labrador,T1L 2H8,Canada,1109223855,Ethan@state.com
James,Williams,466,Bauer Street,Saint-Jean-sur-Richelieu,Alberta,G0H 2P3,Canada,921651374,James@state.com
"",Thomas,24,Beechwood Terrace,Welland,Prince Edward Island,L3V 1Y8,Canada,641377297,null@water.com
"",Taylor,355,,Sherbrooke,Nova Scotia,B3V 2V1,Canada,1006447086,null@man.com
Alexander,Davis,431,Barracks Drive,Cape Breton,British Columbia,,Canada,1376145816,Alexander@point.com
"",Taylor,118,Almon Street,Windsor,Prince Edward Island,V8B 1P6,Canada,121104181,null@eye.com
William,Williams,402,Beaufort Avenue,New Westminster,New Brunswick,E4S 3C4,Canada,606669993,William@Mr.com
James,Jones,125,Brenton Place,Maple Ridge,Nunavut,V8C 0S2,Canada,376265629,James@case.com
Ethan,Thomas,266,Abercrombie Lane,Saint-J̩r̫me,Yukon,,Canada,444815048,Ethan@day.com
"",Miller,373,Circle Drive,Cape Breton,Yukon,V8C 0S2,Canada,645276318,null@case.com
Alexander,Moore,129,Albert Street,Medicine Hat,Quebec,G3E 2K4,Canada,1004865510,Alexander@story.com
