First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Ethan,,130,Bishop Street,Saint John,Nunavut,T1L 2H8,Canada,765797938,Ethan@number.com
Jacob,Jones,138,Circle Drive,Peterborough,Prince Edward Island,L3V 1Y8,Canada,1311344410,Jacob@day.com
James,Thomas,129,Bedros Lane,Clarington,New Brunswick,"B0T 0Y5 ",Canada,1324436940,James@mother.com
Ethan,,247,Ascot Avenue,Quebec City,Newfoundland and Labrador,B2E 0X4,Canada,646146128,Ethan@way.com
Mason,Jones,36,Armview Terrace,New Westminster,Newfoundland and Labrador,G0H 2P3,Canada,374835526,Mason@place.com
Jacob,Jackson,90,Brycedale Lane,Halton Hills,Newfoundland and Labrador,N5C 2J8,Canada,1323695417,Jacob@student.com
Liam,Johnson,285,Boscobel Road,Guelph,Alberta,V8C 0S2,Canada,740297192,Liam@week.com
James,Wilson,354,Cedarbrae Lane,Aurora,Nova Scotia,K1B 3B2,Canada,714773011,James@student.com
Alexander,Taylor,147,Bright Place,Surrey,Newfoundland and Labrador,E7E 3T7,Canada,884872854,Alexander@job.com
"",,498,Ardwell Avenue,Whitby,,,Canada,833269245,null@life.com
Liam,Moore,491,Buffers Lane,Kingston,Nunavut,B2E 0X4,Canada,1128518738,Liam@Mr.com
Mason,Taylor,494,Blink Bonnie Terrace,Markham,Nova Scotia,B3V 2V1,Canada,1326445438,Mason@week.com
Jacob,Johnson,15,"Alm-../../view.php?place=Alm-# Ramp, Halifax, ns, CANADA Ramp",Pickering,Northwest Territories,N8H 2H6,Canada,861547466,Jacob@group.com
Alexander,Anderson,199,Blue Willow Court,Chilliwack,Prince Edward Island,G3H 0B4,Canada,786035582,Alexander@business.com
James,Jackson,170,Artz Street,Repentigny,New Brunswick,"L4A 0T3 ",Canada,1265747352,James@life.com
Alexander,Williams,349,Armcrescent East Drive,Edmonton,Saskatchewan,K1B 3B2,Canada,348747110,Alexander@null
James,Taylor,392,Chester Avenue,Prince George,Newfoundland and Labrador,J9P 1C6,Canada,323495583,James@group.com
Ethan,Wilson,343,Caitland Court,Edmonton,Northwest Territories,E4S 3C4,Canada,784104325,Ethan@thing.com
