First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Taylor,309,Chelmsford Place,Grande Prairie,Prince Edward Island,N8A 0B3,Canada,988949467,Alexander@world.com
Jacob,Wilson,437,Cavendish Road,Oshawa,Prince Edward Island,T1L 2H8,Canada,520031474,Jacob@day.com
Jacob,Jones,484,Buffers Lane,Winnipeg,Prince Edward Island,N4N 0B9,Canada,1331651655,Jacob@point.com
Liam,Davis,344,Carmichael Street,Whitby,,H3J 3P2,Canada,889721265,Liam@mother.com
"",Miller,36,Aikenhead Road,Sault Ste. Marie,,N4N 0B9,Canada,583309052,null@case.com
"",,299,Burns Drive,Grande Prairie,Nova Scotia,L0N 3J2,Canada,388072370,null@group.com
Alexander,Miller,344,Armada Drive,Fredericton,Saskatchewan,E4S 3C4,Canada,394115907,Alexander@lot.com
Alexander,Taylor,272,Bayview Road,Chilliwack,Northwest Territories,B3V 2V1,Canada,1136868956,Alexander@story.com
Ethan,Jackson,235,Cedarbrae Lane,Surrey,Nova Scotia,H3J 3P2,Canada,1117693307,Ethan@system.com
Alexander,Wilson,316,Basinview Drive,Belleville,Newfoundland and Labrador,J0N 0Z3,Canada,857740022,Alexander@program.com
Alexander,Jackson,195,Cherry Street,Norfolk County,Alberta,V8B 1P6,Canada,442066520,Alexander@system.com
Alexander,Anderson,308,Armdale Rotary,St. Albert,New Brunswick,L3V 1Y8,Canada,777016352,Alexander@year.com
Liam,Brown,483,Arvida Avenue,Aurora,Yukon,L3V 1Y8,Canada,886097396,Liam@time.com
James,Miller,277,Annandale Street,Saanich,Nunavut,J1S 0R4,Canada,328260626,James@student.com
Jacob,Moore,385,Carlina Court,Thunder Bay,Yukon,J0J 3V6,Canada,671145936,Jacob@eye.com
Liam,Miller,141,Birchwood Drive,Chatham-Kent,Alberta,B2E 0X4,Canada,1024889514,Liam@business.com
"",Jackson,30,Arnold Drive,Moncton,Nunavut,H9S 1R4,Canada,1132023721,null@day.com
Ethan,Thomas,365,Berkshire Close,Moncton,Newfoundland and Labrador,V8C 0S2,Canada,1125818962,Ethan@book.com
Jacob,Anderson,145,Beaufort Avenue,Brampton,Prince Edward Island,K1B 3B2,Canada,445911148,Jacob@home.com
