First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Davis,10,Bloomfield Street,Nanaimo,Prince Edward Island,H0H 3C9,Canada,144326883,Alexander@mother.com
Ethan,Taylor,496,Bobolink Street,Abbotsford,Yukon,G3E 2K4,Canada,381927185,Ethan@room.com
"",Jones,4,Cabot Place,Sault Ste. Marie,Quebec,E4M 2G2,Canada,1119588641,null@system.com
Jacob,Wilson,500,Belle Aire Terrace,London,Nunavut,J1S 0R4,Canada,972388505,Jacob@job.com
James,Thomas,69,Clayder Lane,Oshawa,British Columbia,L0N 3J2,Canada,661943789,James@child.com
William,Moore,343,Ashton Lane,Richmond Hill,Prince Edward Island,J9T 3H4,Canada,1037132873,William@Mr.com
Ethan,Miller,37,Clayder Lane,Brossard,Yukon,H9S 1R4,Canada,396057281,Ethan@business.com
James,Wilson,53,Ahern Avenue,Winnipeg,Northwest Territories,G3E 2K4,Canada,1343359698,James@program.com
Alexander,Thomas,26,Carroll Lane,Oshawa,Alberta,B3V 2V1,Canada,642460922,Alexander@student.com
Liam,Jones,307,Ahern Avenue,Nanaimo,Manitoba,N8H 2H6,Canada,802270174,Liam@night.com
Ethan,Moore,348,Brockhurst Close,Peterborough,Prince Edward Island,V8C 0S2,Canada,731338600,Ethan@question.com
William,Jones,382,Alm-a Ramp,Vaughan,Nova Scotia,J0N 0Z3,Canada,421510587,William@group.com
