First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
"",Jones,402,Charles Street,Milton,Saskatchewan,J0J 3V6,Canada,864211663,null@child.com
Mason,Jones,81,Bristol Place,Airdrie,Newfoundland and Labrador,"L4A 0T3 ",Canada,804911488,Mason@hand.com
Jacob,Brown,74,Aurora Avenue,Port Coquitlam,Alberta,N8A 0B3,Canada,499406743,Jacob@number.com
James,Johnson,84,Benalder Lane,Nanaimo,Newfoundland and Labrador,N8H 2H6,Canada,302404349,James@home.com
"",Anderson,48,Bauer Street,Airdrie,Alberta,E7E 3T7,Canada,845941065,null@child.com
Alexander,Johnson,99,Bauer Street,Saint-J̩r̫me,Newfoundland and Labrador,G3H 0B4,Canada,336521242,Alexander@world.com
"",Jackson,415,Armcrescent West Avenue,Moncton,Prince Edward Island,B2E 0X4,Canada,419192202,null@way.com
Ethan,Davis,244,Beaufort Avenue,Saanich,Nunavut,J1S 0R4,Canada,500016698,Ethan@right.com
Liam,Taylor,166,Barclay Avenue,Milton,Prince Edward Island,J9T 3H4,Canada,261567372,Liam@business.com
Mason,Moore,477,Carrington Place,Saint-J̩r̫me,Quebec,H3J 3P2,Canada,1256081981,Mason@group.com
William,Johnson,327,Chestnut Street,Medicine Hat,Prince Edward Island,L9R 0A0,Canada,258637437,William@group.com
Ethan,Jones,462,Auburn Avenue,Kelowna,Northwest Territories,T1L 2H8,Canada,1073815631,Ethan@day.com
James,Davis,271,Canary Crescent,Brampton,Prince Edward Island,J9P 1C6,Canada,1233295075,James@right.com
Liam,Jackson,341,Ascot Avenue,L̩vis,Northwest Territories,E4M 2G2,Canada,1092733596,Liam@lot.com
Alexander,Wilson,383,Benalder Lane,Kamloops,Quebec,L4A 0T0,Canada,1297148505,Alexander@book.com
