First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Mason,,249,Armview Avenue,Aurora,Newfoundland and Labrador,"L4A 0T3 ",Canada,1017257859,Mason@case.com
William,,488,Annandale Street,Lethbridge,Nunavut,K1B 3B2,Canada,242525646,William@question.com
Alexander,Anderson,240,Aster Court,Moncton,Newfoundland and Labrador,G3E 2K4,Canada,337206990,Alexander@student.com
Alexander,Moore,371,Amirault Court,Abbotsford,Nova Scotia,T1L 2H8,Canada,1146897398,Alexander@hand.com
Jacob,Thomas,374,Barkton Lane,Kawartha Lakes,Alberta,"V1K 1V0 ",Canada,854697762,Jacob@people.com
Ethan,Brown,12,Boscobel Road,Granby,Northwest Territories,E7E 3T7,Canada,850889075,Ethan@money.com
Jacob,Taylor,410,Amberwood Court,Drummondville,British Columbia,L4A 0T0,Canada,1157404163,Jacob@week.com
"",Moore,6,Balmoral Road,Winnipeg,Nunavut,J0N 0Z3,Canada,565714079,null@point.com
Ethan,Wilson,392,Canary Crescent,North Bay,Nova Scotia,E7E 3T7,Canada,745033829,Ethan@lot.com
James,Moore,470,Cherry Lane,Montreal,Northwest Territories,E4S 3C4,Canada,1305903679,James@week.com
Jacob,Moore,19,Belle Aire Terrace,Kawartha Lakes,New Brunswick,V8B 1P6,Canada,190994351,Jacob@study.com
William,Anderson,98,Castle Hill Drive,Laval,Nunavut,L0N 3J2,Canada,378706466,William@people.com
Jacob,Williams,210,Bedros Lane,Chatham-Kent,Nunavut,T1L 2H8,Canada,124915180,Jacob@word.com
"",,51,Campbell Drive,Drummondville,Alberta,"B0T 0Y5 ",Canada,298437866,null@fact.com
Ethan,Jackson,235,Blowers Street,Victoria,Northwest Territories,B2E 0X4,Canada,375116330,Ethan@week.com
Ethan,Thomas,84,Buffers Lane,Repentigny,Manitoba,B3V 2V1,Canada,364948650,Ethan@company.com
Alexander,Moore,106,Boscobel Road,Fredericton,Alberta,N5C 2J8,Canada,331088860,Alexander@study.com
