First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Brown,299,Armdale Rotary,Granby,Prince Edward Island,,Canada,980681327,Alexander@woman.com
William,Williams,160,Alm-a Ramp,Guelph,Nunavut,H0H 3C9,Canada,911416219,William@world.com
Liam,Wilson,265,Agricola Street,Aurora,Prince Edward Island,E4M 2G2,Canada,1320607174,Liam@company.com
"",Brown,68,Cambridge Street,St. Catharines,British Columbia,B3V 2V1,Canada,580311993,null@school.com
Alexander,Taylor,477,Beech Street,North Bay,Prince Edward Island,L4A 0T0,Canada,186763476,Alexander@night.com
Liam,Anderson,89,Aukland Place,Regina,Alberta,N5C 2J8,Canada,591413797,Liam@system.com
Liam,Anderson,330,Claremont Street,Cape Breton,Quebec,"V1K 1V0 ",Canada,1356171701,Liam@people.com
William,,146,Aukland Place,Brantford,Nunavut,N8H 2H6,Canada,142831032,William@family.com
William,Davis,477,Berts Drive,Richmond,Prince Edward Island,E4M 2G2,Canada,937878808,William@null
Alexander,Moore,33,Charlton Avenue,Coquitlam,Nunavut,J9T 3H4,Canada,1403738122,Alexander@study.com
"",Miller,124,Auburn Avenue,Halton Hills,Newfoundland and Labrador,E4M 2G2,Canada,955388052,null@study.com
Jacob,Anderson,229,Belmont Road,Coquitlam,Newfoundland and Labrador,H0H 3C9,Canada,147868448,Jacob@hand.com
Alexander,Johnson,5,Chelton Woods Lane,L̩vis,Northwest Territories,L0N 3J2,Canada,1347144443,Alexander@water.com
Liam,Brown,53,Chartwell Lane,Delta,Prince Edward Island,V8C 0S2,Canada,1037433306,Liam@system.com
"",,159,Bridgeview Drive,Strathcona County,Manitoba,J0J 3V6,Canada,190369018,null@school.com
"",Davis,24,Albemarle Street,Blainville,Alberta,B2E 0X4,Canada,464564997,null@part.com
"",Anderson,340,Bedford Row,Coquitlam,New Brunswick,N8H 2H6,Canada,983655027,null@night.com
Mason,Moore,422,Cedar Street,Saint-Hyacinthe,New Brunswick,,Canada,544927347,Mason@student.com
William,Miller,334,Bronson Avenue,Windsor,Alberta,H0H 3C9,Canada,249747004,William@lot.com
Mason,,464,Chebucto Road,Wood Buffalo,Nunavut,G6X 2L1,Canada,835845162,Mason@work.com
William,Taylor,216,Argyle Street,Wood Buffalo,Quebec,B2E 0X4,Canada,1161746521,William@question.com
Jacob,Anderson,494,Clifton Street,Moncton,Quebec,"L4A 0T3 ",Canada,349626144,Jacob@student.com
