First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Jackson,57,Bedford Highway,Strathcona County,Quebec,N8A 0B3,Canada,359558008,Alexander@mother.com
Mason,Moore,67,Bliss Street,L̩vis,Northwest Territories,L4A 0T0,Canada,898007182,Mason@people.com
Jacob,Johnson,429,Armcrescent West Avenue,Guelph,Saskatchewan,J1S 0R4,Canada,1154107647,Jacob@time.com
Ethan,Miller,301,Banbury Close,St. John's,New Brunswick,L4A 0T0,Canada,908723179,Ethan@government.com
Jacob,Thomas,104,Bently Drive,Victoria,Nova Scotia,J0N 0Z3,Canada,763958335,Jacob@system.com
William,Moore,201,Binney Street,Richmond Hill,Quebec,J0N 0Z3,Canada,348776737,William@student.com
Mason,Wilson,69,Ahern Avenue,Moncton,Nunavut,J9T 3H4,Canada,696406384,Mason@part.com
Mason,Wilson,275,Alm-d Ramp,North Vancouver,Prince Edward Island,B3V 2V1,Canada,273131210,Mason@place.com
"",Miller,263,Ascot Avenue,Terrebonne,Saskatchewan,L4A 0T0,Canada,206414885,null@part.com
Ethan,Wilson,240,Africville Road,Oakville,Saskatchewan,E4M 2G2,Canada,916653000,Ethan@woman.com
