First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Brown,87,Armview Terrace,Maple Ridge,New Brunswick,T1L 2H8,Canada,1256468986,Alexander@point.com
Liam,Davis,480,Bond Street,Aurora,Newfoundland and Labrador,J1S 0R4,Canada,1231101450,Liam@right.com
William,Moore,13,Banbury Close,St. Catharines,Prince Edward Island,B3V 2V1,Canada,782360651,William@student.com
James,Anderson,392,Benalder Lane,Strathcona County,Alberta,,Canada,1079178796,James@word.com
"",Thomas,252,Charlotte Lane,Airdrie,New Brunswick,"V1K 1V0 ",Canada,376171507,null@thing.com
James,Jones,303,Campbell Drive,St. Catharines,Yukon,L3V 1Y8,Canada,1312678680,James@mother.com
"",Jones,466,Angus L Macdonald Bridge,Saguenay,Manitoba,J9P 1C6,Canada,895045101,null@problem.com
Jacob,Moore,326,Athlone Avenue,Montreal,Alberta,G0H 2P3,Canada,1057551013,Jacob@government.com
Ethan,Moore,115,Birches Drive,Peterborough,Prince Edward Island,J0J 3V6,Canada,1320183469,Ethan@company.com
Liam,Jackson,160,Cabot Place,Terrebonne,Newfoundland and Labrador,N8H 2H6,Canada,196124742,Liam@hand.com
"",Davis,96,Brodick Lane,Trois-Rivi̬res,Nunavut,H9S 1R4,Canada,149869542,null@right.com
"",Thomas,460,Chelmsford Place,Caledon,Nunavut,E4M 2G2,Canada,877485907,null@government.com
