First Name,Last Name,Street Number,Street,City,Province,Postal Code,Country,Phone Number,email Address
Alexander,Taylor,22,Blink Bonnie Terrace,New Westminster,New Brunswick,L3V 1Y8,Canada,1356318687,Alexander@way.com
Ethan,Anderson,164,Armdale Rotary,Surrey,,V8B 1P6,Canada,1315535356,Ethan@case.com
James,Wilson,362,Alm-a Ramp,Halton Hills,Yukon,E4M 2G2,Canada,739373114,James@school.com
Jacob,Moore,422,Banbury Close,Sarnia,Nova Scotia,G6X 2L1,Canada,298518346,Jacob@story.com
"",Jones,220,Bell Road,Windsor,,G6X 2L1,Canada,129904420,null@mother.com
Alexander,Moore,184,Carlton Street,Drummondville,Yukon,B2E 0X4,Canada,601779455,Alexander@school.com
"",Davis,53,Abrams Way,New Westminster,Quebec,G0H 2P3,Canada,906427372,null@place.com
Ethan,Brown,396,Chisholm Avenue,Waterloo,Northwest Territories,L0N 3J2,Canada,713507327,Ethan@group.com
Alexander,Jackson,89,Central Avenue,Terrebonne,Newfoundland and Labrador,H3J 3P2,Canada,605405208,Alexander@story.com
Ethan,Thomas,8,Almon Street,Granby,Nunavut,J9T 3H4,Canada,102598105,Ethan@right.com
Ethan,,73,Cabot Place,Strathcona County,New Brunswick,"L4A 0T3 ",Canada,1122897559,Ethan@people.com
James,Anderson,174,Birches Drive,Blainville,Northwest Territories,N4N 0B9,Canada,602809436,James@country.com
